cpu_mean,cpu_std,cpu_max,mem_mean,mem_growth_rate,mem_std,disk_mean,disk_std,disk_max,process,label,anomaly_type
16.133690546014602,6.917075256694624,38.558742565515104,237.1205537659679,-0.12392508388963487,1.383500727724288,46.69214847513285,18.966957951987194,83.38618357711948,code.exe,0,none
13.81446613835692,4.745785891743174,20.906151283540908,243.44310373170842,0.07308360790264791,0.9969457409975685,47.88002015777518,21.056282261801538,79.63699498539597,code.exe,0,none
18.951102982297638,7.386458912049618,34.27238507463539,312.57116052307646,0.25544971668996747,2.2339775298861717,61.61471865863478,22.467351939187317,105.67511621039134,teams.exe,0,none
5.575764880349545,2.1772326767799672,9.668959107733167,91.37503165419281,0.08666536942478918,0.6655901338343965,25.973575165886867,10.05288410461341,52.97426244915792,svchost.exe,0,none
15.982736976770095,6.024859013865958,27.252587062014758,182.34800263209777,0.09231780431116382,1.4088774079749833,42.28620015000509,17.737756419482103,82.45899036959942,python.exe,0,none
5.809976479000014,2.0607071683567386,11.003195427419008,91.3640652654011,0.04252412723053709,0.540097850045931,194.98884575022606,335.3009809601996,984.9285049609938,svchost.exe,1,disk_spike
20.333966109779986,7.241890598606168,36.16602110832547,309.58389802904725,0.01781031963473841,0.9513444371924151,77.291662875588,24.639449942941084,115.055871840484,teams.exe,0,none
8.126091410314174,2.516905757098096,11.744356543468712,122.07290391670614,0.05827044890458334,0.513375599540375,29.028467980882667,14.25480133274513,55.52514314473598,explorer.exe,0,none
23.083616417715387,8.399358172226394,43.18990623635091,419.4597780649121,-0.13222343855622587,2.76254114819158,73.51942664111218,30.026966886614204,133.64231393185517,chrome.exe,0,none
5.67103357553873,2.1453600613897943,10.07312060562722,91.69229483990793,0.11140463873291111,1.0164628499769635,23.86970995955038,10.650787066512391,44.590271790802134,svchost.exe,0,none
19.717895448349378,7.771477951991584,39.81531452064432,305.91213136263815,-0.3378347245132071,2.3607234093491027,60.345278335300236,26.912122724619127,117.96875807422953,teams.exe,0,none
21.154890044727214,7.761255347175811,39.51332772433794,308.112876132615,-0.12019758821050269,1.2967968334716107,65.90739981889185,29.590162352468788,136.75494355321013,teams.exe,0,none
18.3038625353526,8.020491714850628,37.64090711653697,343.00915431839684,-0.282947696118498,3.233675147050525,57.3115651137339,25.835189121629696,98.94430225910497,edge.exe,0,none
19.77284791890627,6.963517297231189,37.45301878834938,175.62092581137475,-0.20924776900728734,2.4318768305745118,42.301720078855375,13.893158914168701,60.89042829282684,python.exe,0,none
18.99097721777129,6.54556080688604,35.967456016530065,304.76938876413647,-0.29285273126806716,3.244717753727345,67.20528673959716,25.589922316156535,121.15542310832174,teams.exe,0,none
13.209552814132708,4.586142466432256,22.525217130166176,198.65001774574563,-0.091165018693088,1.1589174964499798,35.63457110659214,15.249324941845513,67.72452868914331,slack.exe,0,none
17.620628290857805,7.621872579880002,30.342170310801976,352.3658146797914,0.042238964918353376,0.9612724823251216,50.85163503305054,29.27699063758584,103.8309306929318,edge.exe,0,none
24.05785629000691,7.494233166329436,39.6597417172474,424.896489250833,0.35121830599501325,3.440024703160523,80.50221969305085,20.16046457797998,119.89231250170116,chrome.exe,0,none
9.331430314455124,8.912026340615324,37.10794270520043,88.22942969056308,-0.08354180970489485,0.7193883138073734,23.464883142179822,10.345002430176985,42.40894554688486,svchost.exe,0,none
14.047238084750102,4.411645615914565,24.24662283229965,254.87209393485526,-0.37905258526395563,3.989291758013861,52.39398772001542,22.925380472213643,101.80155780784654,outlook.exe,0,none
8.05313945274328,2.898771710134148,13.171690031976679,119.73300093150334,0.020290470858673852,0.7716940165211011,30.547563643799666,13.959826819549596,63.240398978050195,explorer.exe,0,none
20.323601881232943,8.004416122026951,37.7080004980872,418.9886409628962,-0.2695230321421472,3.9124877946223027,71.54186508538533,34.103513383818,147.88620076008942,chrome.exe,0,none
17.953114760380952,7.236459254225713,35.17143218541975,392.99960861720746,10.471341524023021,91.84727968246831,48.496170068503005,16.245133422688852,77.8453223417615,code.exe,1,memory_leak
20.23808835755035,5.7739970919761765,36.23126147014894,348.62737982846505,0.01624873405310344,1.30603495594367,61.82899450127231,26.66710105450615,106.13337376767075,edge.exe,0,none
19.21009261009181,5.723281828210846,29.884930871488763,179.9531139884228,0.0801728131081821,0.9754345444832848,40.815851225570235,16.519837128065667,74.12452435319675,python.exe,0,none
23.598642051904967,7.320101557837507,39.370146202039635,418.42383538685567,-0.19138669761893728,1.925207851690153,57.23777200562435,21.213047096406772,108.11287010169227,chrome.exe,0,none
14.577935929580558,4.549380186207299,23.690300576920926,200.942666622673,0.0430627762026603,0.9355405776636949,34.491787611367684,18.04079040727304,81.98679267737265,slack.exe,0,none
14.59306693233192,6.224414938913454,25.828929679050276,239.1420355314428,0.06588584970562389,1.618628016619976,42.352408387758715,21.42806332152751,84.49954825271905,code.exe,0,none
7.706204082546418,2.1712634995407267,12.10303769187384,121.49435524817827,0.14179259829676263,1.2315766286881775,27.468857614630053,9.414127883100921,51.71640475037232,explorer.exe,0,none
8.359586511948102,3.361433646981185,13.238005629302517,120.80495454962144,0.08171641788251284,1.0132333311145005,30.821777592318014,13.854171460059206,60.185381169840355,explorer.exe,0,none
8.457624767015258,3.064578779016396,14.334628950829812,119.63352553197583,-0.04547290989746481,0.7547552492463631,33.66713092002887,13.443486200266776,73.98407246599864,explorer.exe,0,none
21.99426797983492,6.746464409681504,38.45231692342162,416.58268158912324,-0.3096615877955647,2.324067747147086,63.78072193397144,29.7710170887488,130.6188367824738,chrome.exe,0,none
7.605608221302319,2.9028411674604535,14.63913864375081,121.40045924080076,0.04597508452322264,0.6130869236216786,87.38307287538174,204.3243349673672,881.9360121177751,explorer.exe,1,disk_spike
22.254122853893,9.520394472229563,40.889818828581454,417.6645721906197,-0.13361240659130544,1.4466918319328717,69.55934390324086,32.14745028975602,159.13463567078355,chrome.exe,0,none
23.86103676155541,8.280637834647798,53.477007645324,419.9526684548186,-0.17833511356010565,1.6600674914056817,67.58577012804159,27.604915876962995,121.07664041603184,chrome.exe,0,none
20.660141118680944,6.393689373926963,32.075188020414345,428.74617972598145,0.531031589389094,5.485478716923213,95.4520852297292,66.62082033019388,277.1267212763469,chrome.exe,1,disk_spike
17.87375910264412,6.096188634981411,31.599329479475397,178.49601825882965,0.02937339922128217,0.8087821979855634,37.50620569067247,20.719411316690714,79.92654510481827,python.exe,0,none
14.433980748303771,4.875474077200793,23.532326609493598,260.1243498159533,-0.048629242500622165,0.8586589677492686,46.73019684649264,25.570109278070557,92.00059314450267,outlook.exe,0,none
5.563259477826875,1.7129667414869663,8.756524182912813,90.9546206228676,0.04246666489376262,0.7745401357327506,23.271120435142464,10.942697610994779,45.652764357015954,svchost.exe,0,none
18.632664042441366,6.277660423560312,29.60595941057493,180.15698982380692,0.011273112793576463,0.37275743264452815,40.66604887728307,19.561168657163243,83.60549154676931,python.exe,0,none
14.111803305752533,5.267092733273144,24.129646003766737,261.0082275678122,0.14605830024573643,1.679594234889652,52.6699946281764,28.047296002332622,111.70869228710846,outlook.exe,0,none
21.59922851077065,8.943244065422011,45.95270931347257,181.50069420541843,0.018430298870933372,1.155850181644311,40.485196722545744,16.241531065872287,75.09704765538105,python.exe,0,none
7.481530783253868,3.275087653472466,14.89664479128442,121.27507805080057,0.0565554259385299,1.0031531775951557,29.911178584145244,10.734598748127164,49.521526333370645,explorer.exe,0,none
14.042622933519489,4.025135151070412,21.67306928461558,258.9733294120889,-0.04948639962839441,1.6171748035440479,58.84791080345822,23.13426715884526,117.75486810052054,outlook.exe,0,none
17.83006446086214,5.830535517938867,29.72752516479639,178.38815329429522,-0.08323627354234778,0.790191269036567,39.223612539395596,18.051996172428726,65.97711212511301,python.exe,0,none
5.5964403281459205,2.24191312581168,9.704235289769493,92.05218547831377,0.08568377835695505,0.9858950572719337,23.494972482325057,11.077929831716068,45.632859404814994,svchost.exe,0,none
5.834364681102637,1.8570438072928097,9.328556134257216,90.86759253376228,0.013680065798106966,0.4347420267875539,21.827959347345008,11.458092034784572,47.04033479811908,svchost.exe,0,none
12.94505977209118,4.882104669776031,22.925599083385883,199.63662458767686,-0.05032843477205707,1.4937826567933579,34.06324836606571,15.044987409187684,65.17928013547223,slack.exe,0,none
8.363046617213296,2.59779629121367,13.871973760468917,119.21806681016322,-0.05337848666460398,0.7224859766943702,31.68012106148675,13.23485202342606,51.36369995340267,explorer.exe,0,none
25.306164484376907,8.308594844323174,39.92355030245158,422.77137448967255,0.016820666682104957,2.0274271778867896,73.89655464743332,27.533315304943603,132.40508985504368,chrome.exe,0,none
7.964413161878278,2.9889527982255433,15.523374499845536,228.04206776335278,7.255504669583505,64.34705760429036,29.331626066311152,14.741823687804128,60.52669667687569,explorer.exe,1,memory_leak
20.07274996323913,6.099847393066814,31.145916411767608,311.8164364540158,0.33725573821602095,2.7282016369952697,49.22011704208004,28.13794034082368,119.40065729985051,teams.exe,0,none
19.108654876727986,5.86086953753138,28.651048439477844,351.3876064584874,-0.006727798016061115,3.3571112352871255,71.34414997175212,24.50873516202921,130.4107911353912,edge.exe,0,none
16.488969248327916,6.205904223800616,29.231394727582384,353.1489259537987,0.2264236749567677,2.90017421371247,63.920385906995875,25.81610120873437,120.18431067880844,edge.exe,0,none
5.727597602290735,2.065364762858371,9.890301086364458,89.34712118697557,-0.04071473382569858,0.4881405910859786,25.31673165299335,10.89663562149113,41.33833766048224,svchost.exe,0,none
20.133086976538177,6.625361069107567,33.30048717668564,343.0012096443306,-0.2839199293103396,3.5447126903405923,66.96646082593776,18.77713565207984,100.21834365157508,edge.exe,0,none
13.122276839765444,3.7254092218071424,19.317915188075578,199.81735652186867,0.12807913289629766,1.20894301348264,26.078405029035007,15.744088265076936,67.49753544003121,slack.exe,0,none
19.867977416897226,5.685440729727347,31.182694063003716,313.40892751200283,0.21455837819825282,1.4919033892061584,54.6488236470613,28.469244980714553,105.72564645903996,teams.exe,0,none
6.722375935244458,1.853540162417696,10.116946379396262,311.2215933228026,14.943420200452218,132.15297641855213,23.747515428291873,13.267136367501115,52.45238109702403,svchost.exe,1,memory_leak
22.830026628463635,17.778865110199664,77.93780732257918,180.42817938912881,0.09850782604662905,1.2084944223292389,39.13507903408073,16.68565700505221,63.69464236634524,python.exe,1,cpu_spike
14.026624163842774,4.441336780208422,24.65928380364651,237.38934645053644,-0.03606112158788903,1.6254201488900017,43.79738023286299,19.823910612774856,79.05743884052994,code.exe,0,none
16.527626839760316,9.152377193586926,43.11162748093672,201.31963570819616,0.06334388828719568,1.4831984610463955,36.94390753887472,15.672642584629692,70.99849550863439,slack.exe,0,none
8.615827507574748,7.166951729074468,30.279307365674804,91.75375232207715,0.0933654568655991,0.8796577870175584,23.329667880404592,11.531552474577802,42.8789611199532,svchost.exe,0,none
15.819395100989285,7.866596964888983,36.82719273330798,261.6654878886878,0.07300025743880761,1.423092873852109,56.144933583782496,22.592576770600274,100.08006556973876,outlook.exe,0,none
14.100600359036878,4.50913532201942,22.406803152487882,195.74163486487006,-0.15048109670927373,1.556953640783166,36.63223488481853,16.181782839882754,76.27415253957204,slack.exe,0,none
19.85761570526852,6.4169178572077366,34.37141006924187,312.9146397363897,0.25792258272444807,1.9511486723668052,60.259560733302926,30.31147255510535,118.3062580711038,teams.exe,0,none
11.216805194096844,4.885882695219049,21.904490952495166,201.70781210018276,0.049504264995042034,0.5874264979537612,34.20172165371828,14.682949627433462,61.50612959261138,slack.exe,0,none
14.240809713330323,6.11766095887801,22.753250656527634,259.4133236772778,-0.03987159212717302,1.338279140129242,57.79019796421877,20.37749107929242,100.18297843302048,outlook.exe,0,none
21.558750112357686,7.136752146416826,38.99027337097368,315.8228432105662,0.4361343446070388,4.330114362819923,65.96122804652255,23.65012637146476,125.18510181797059,teams.exe,0,none
16.236512208185367,6.604491665269534,30.9633816881774,182.98653473632805,0.3006319187353739,3.484756492199528,42.768850018974504,15.999097674918849,75.9411063147359,python.exe,0,none
20.377980641048666,7.164141343965332,35.08070332117293,314.3300731393531,0.0645275729886824,1.638248369023553,63.563816780988425,22.8342882979975,111.9661719200489,teams.exe,0,none
19.157705509993104,5.448431755349971,32.453961319944916,179.93269367003805,-0.028133059673917653,0.8340359566705893,35.80338017284778,16.723335364480445,69.85515228978777,python.exe,0,none
13.025889175639774,3.631700188028308,21.7571291859181,199.13996419332747,-0.03268248875421686,0.5715136522402167,34.79632591298314,14.757274172756471,56.98021923029593,slack.exe,0,none
18.580721405727143,6.322868879064678,32.55784503063894,343.35124723542106,-0.39413286648781803,3.7709339210903097,64.52210488164697,29.285190650514348,125.02157399507635,edge.exe,0,none
18.957349199780833,8.471467561393455,41.325645607725065,236.8573559607936,-0.22633060016920487,2.5316562223450907,42.93420733035384,19.491840685580986,72.27102613030381,code.exe,0,none
8.035680070244302,2.8775402740625617,13.924762076564537,119.30593212981188,-0.07729219604524265,0.7591090425198169,25.477353227735147,10.782598157204484,45.303536980964765,explorer.exe,0,none
5.755274205234402,1.7639575941800116,10.910205291700576,90.2617947629807,-0.02598814053187463,0.7357338338483157,23.732135370856113,9.724654113488848,51.261247876353664,svchost.exe,0,none
12.058793084986398,4.188586853106344,21.920573281078525,196.6528925209213,-0.06819553082163357,1.7654634560960334,34.31564543386515,15.75069589445752,63.42001954813789,slack.exe,0,none
